Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-11-14,0.445410896075597,0.45254495054809324,0.44228289659383896,0.44228289659383896,0.44571272242331006,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326
2017-11-15,0.45254495054809324,0.44228289659383896,0.44228289659383896,0.44571272242331006,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301
2017-11-16,0.44228289659383896,0.44228289659383896,0.44571272242331006,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655
2017-11-17,0.44228289659383896,0.44571272242331006,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084
2017-11-20,0.44571272242331006,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308
2017-11-21,0.4459322363005551,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336
2017-11-22,0.4440389657438085,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157
2017-11-24,0.4433255770437553,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535
2017-11-27,0.4410207441346686,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596
2017-11-28,0.4418713342414988,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806
2017-11-29,0.43995064015059326,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986
2017-11-30,0.4396213484007301,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384
2017-12-01,0.44412127821427655,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306
2017-12-04,0.442502410471084,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894
2017-12-05,0.4417890217710308,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736
2017-12-06,0.4503498536436336,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894
2017-12-07,0.4476334165142157,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203
2017-12-08,0.45287420042996535,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084
2017-12-11,0.4535601655958596,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711
2017-12-12,0.45188640891635806,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033
2017-12-13,0.4318836831007986,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784
2017-12-14,0.4375085639667384,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825
2017-12-15,0.4318013706303306,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469
2017-12-18,0.4218411430237894,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966
2017-12-19,0.4255727952009736,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143
2017-12-20,0.4344354534212894,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403
2017-12-21,0.44563040995284203,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163
2017-12-22,0.442502410471084,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743
2017-12-26,0.442612146475711,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944
2017-12-27,0.4369049531393033,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077
2017-12-28,0.4405817163801784,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206
2017-12-29,0.4408286537915825,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148
2018-01-02,0.445740145957469,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116
2018-01-03,0.44749625697542966,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406
2018-01-04,0.44390176433703143,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773
2018-01-05,0.43945672345979403,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894
2018-01-08,0.43824941806894163,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825
2018-01-09,0.43756345290304743,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539
2018-01-10,0.4342434049461944,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859
2018-01-11,0.43871586935759077,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908
2018-01-12,0.43953903593026206,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503
2018-01-16,0.4355330228075148,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825
2018-01-17,0.44914254825278116,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284
2018-01-18,0.458060095409406,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375
2018-01-19,0.45712719283210773,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759
2018-01-22,0.46404173342735894,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117
2018-01-23,0.46796543407963825,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114
2018-01-24,0.4668404411592539,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877
2018-01-25,0.4667581286887859,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784
2018-01-26,0.4665660802136908,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297
2018-01-29,0.4435176255188503,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131
2018-01-30,0.4408286537915825,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123
2018-01-31,0.43866102228927284,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986
2018-02-01,0.44469750737554375,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457
2018-02-02,0.448785832968759,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195
2018-02-05,0.4599807895003117,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911
2018-02-06,0.47090138508630114,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755
2018-02-07,0.4632185668546877,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469
2018-02-08,0.4657703371751784,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025
2018-02-09,0.4726848777704297,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645
2018-02-12,0.4616545461798131,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774
2018-02-13,0.46478254566157123,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628
2018-02-14,0.464151469431986,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153
2018-02-15,0.48116339717256457,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393
2018-02-16,0.47345315540679195,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393,0.43800248065753755
2018-02-20,0.4487035204982911,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393,0.43800248065753755,0.43429825201451233
2018-02-21,0.4598161645593755,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393,0.43800248065753755,0.43429825201451233,0.4395116123961031
2018-02-22,0.445740145957469,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393,0.43800248065753755,0.43429825201451233,0.4395116123961031,0.44247498693692505
2018-02-23,0.4221429693715025,0.43457265482806645,0.43539582140073774,0.4264508088419628,0.44392922973918153,0.44513653513003393,0.43800248065753755,0.43429825201451233,0.4395116123961031,0.44247498693692505,0.4542735542959128
