Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2008-07-28,0.017395150935982498,0.01759622333049189,0.018885762558231364,0.018958148211173472,0.018156543228992333,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315
2008-07-29,0.01759622333049189,0.018885762558231364,0.018958148211173472,0.018156543228992333,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558
2008-07-30,0.018885762558231364,0.018958148211173472,0.018156543228992333,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558
2008-07-31,0.018958148211173472,0.018156543228992333,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798
2008-08-01,0.018156543228992333,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116
2008-08-04,0.01798496175915527,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321
2008-08-05,0.01784823273542952,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256
2008-08-06,0.01853723809711827,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733
2008-08-07,0.020730260163032307,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397
2008-08-08,0.02062034002488042,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215
2008-08-11,0.019995678033975315,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125
2008-08-12,0.020593531139306558,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334
2008-08-13,0.020593531139306558,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187
2008-08-14,0.020092191811771798,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195
2008-08-15,0.01993401542391116,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008
2008-08-18,0.01992329238103321,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041
2008-08-19,0.020834816222987256,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072
2008-08-20,0.020561359453914733,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482
2008-08-21,0.020255730999450397,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675
2008-08-22,0.021210149569674215,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758
2008-08-25,0.023242314487008125,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779
2008-08-26,0.02301711524602334,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089
2008-08-27,0.022866979861942187,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403
2008-08-28,0.023226229922691195,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447
2008-08-29,0.02278923396594008,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748
2008-09-02,0.02190719849190041,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893
2008-09-03,0.021419264246342072,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834
2008-09-04,0.02164446604408482,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825
2008-09-05,0.021947413737829675,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112
2008-09-08,0.022483604233096758,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974
2008-09-09,0.02183749359967779,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186
2008-09-10,0.02154526894881089,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522
2008-09-11,0.021537227945031403,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965
2008-09-12,0.021990308466099447,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933
2008-09-15,0.021290580061532748,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322
2008-09-16,0.021451435931733893,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796
2008-09-17,0.021279854461896834,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814
2008-09-18,0.020545273611218825,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553
2008-09-19,0.02085626486550112,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997
2008-09-22,0.02138441307860974,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535
2008-09-23,0.02081604961957186,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648
2008-09-24,0.02019942991082522,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712
2008-09-25,0.02094205560041965,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501
2008-09-26,0.020617659264160933,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024
2008-09-29,0.020360288337784322,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267
2008-09-30,0.020732940923751796,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002
2008-10-01,0.018805333344751814,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166
2008-10-02,0.020135087818420553,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991
2008-10-03,0.02134151835033997,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446
2008-10-06,0.01971417770436535,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533
2008-10-07,0.01886431519409648,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814
2008-10-08,0.01838174246997712,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164
2008-10-09,0.01895010592901501,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513
2008-10-10,0.018580134103767024,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644
2008-10-13,0.016609631796497267,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644,0.016253065053225706
2008-10-14,0.01913241044173002,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644,0.016253065053225706,0.014601596282396715
2008-10-15,0.01827986717074166,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644,0.016253065053225706,0.014601596282396715,0.012687395063752133
2008-10-16,0.01768469482612991,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644,0.016253065053225706,0.014601596282396715,0.012687395063752133,0.01310830389942836
2008-10-17,0.017588179769954446,0.017113650606372533,0.015314731047318814,0.015984969805592164,0.014639129489227513,0.014706153620730644,0.016253065053225706,0.014601596282396715,0.012687395063752133,0.01310830389942836,0.013204818955603818
