Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2013-05-17,0.12530949735313196,0.1279695765601457,0.12724363714576212,0.1299995096769032,0.12963822574690925,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155
2013-05-20,0.1279695765601457,0.12724363714576212,0.1299995096769032,0.12963822574690925,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184
2013-05-21,0.12724363714576212,0.1299995096769032,0.12963822574690925,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191
2013-05-22,0.1299995096769032,0.12963822574690925,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208
2013-05-23,0.12963822574690925,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854
2013-05-24,0.13110857091368328,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732
2013-05-28,0.13065486521395764,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426
2013-05-29,0.13226301944952257,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173
2013-05-30,0.13710090403115882,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512
2013-05-31,0.13508104697200365,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783
2013-06-03,0.1359733507193155,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936
2013-06-04,0.1358641226517184,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837
2013-06-05,0.135601977863191,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805
2013-06-06,0.13265287151218208,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525
2013-06-07,0.13153875294380854,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843
2013-06-10,0.12994741787463732,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491
2013-06-11,0.13128333839554426,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227
2013-06-12,0.12910553302092173,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082
2013-06-13,0.129517235844512,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934
2013-06-14,0.12959452422504783,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246
2013-06-17,0.12899126049025936,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456
2013-06-18,0.1275578866050837,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634
2013-06-19,0.12765871152374805,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769
2013-06-20,0.12848882167413525,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987
2013-06-21,0.1310245522928843,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305
2013-06-24,0.1327872961580491,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115
2013-06-25,0.13103799990488227,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268
2013-06-26,0.1297222443677082,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067
2013-06-27,0.1305658021300934,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356
2013-06-28,0.13023644501863246,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356
2013-07-01,0.13212017878619456,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213
2013-07-02,0.13453491950254634,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528
2013-07-03,0.1345450084286769,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976
2013-07-05,0.13186643714659987,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208
2013-07-08,0.13122620213021305,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981
2013-07-09,0.12935423019745115,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797
2013-07-10,0.12875096646266268,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054
2013-07-11,0.13000286836277067,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946
2013-07-12,0.13057756396489356,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562
2013-07-15,0.13113209458328356,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655
2013-07-16,0.13239408540952213,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878
2013-07-17,0.13145810587740528,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955
2013-07-18,0.13215041982752976,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124
2013-07-19,0.13333679518190208,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905
2013-07-22,0.13528605549519981,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982
2013-07-23,0.13531126494199797,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317
2013-07-24,0.13543729930746054,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103
2013-07-25,0.13783187504007946,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869
2013-07-26,0.13829566966593562,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621
2013-07-29,0.1385796523468655,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215
2013-07-30,0.137726018526878,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893
2013-07-31,0.13754789235914955,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144
2013-08-01,0.1362254065817124,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268
2013-08-02,0.13385939898175905,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748
2013-08-05,0.13622876526757982,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224
2013-08-06,0.1350692980057317,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938
2013-08-07,0.13491805419347103,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479
2013-08-08,0.1323638443681869,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698
2013-08-09,0.1319689478424621,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038
2013-08-12,0.13145137563714215,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985
2013-08-13,0.13290492737457893,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768
2013-08-14,0.13237223464859144,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768,0.12935758888331858
2013-08-15,0.13513986901453268,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768,0.12935758888331858,0.12765198128348496
2013-08-16,0.13553476554025748,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768,0.12935758888331858,0.12765198128348496,0.1271898724348266
2013-08-19,0.13527093497453224,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768,0.12935758888331858,0.12765198128348496,0.1271898724348266,0.12865854469293098
2013-08-20,0.1338543545186938,0.1328595529440479,0.1331973260729698,0.13281923584511038,0.13199583019792985,0.1312799797096768,0.12935758888331858,0.12765198128348496,0.1271898724348266,0.12865854469293098,0.12861990050266306
