Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
1996-01-05,0.001330989285977896,0.0013248562220023255,0.0013125841978191932,0.0013033844380716149,0.0013187229942425327,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824
1996-01-08,0.0013248562220023255,0.0013125841978191932,0.0013033844380716149,0.0013187229942425327,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386
1996-01-09,0.0013125841978191932,0.0013033844380716149,0.0013187229942425327,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689
1996-01-10,0.0013033844380716149,0.0013187229942425327,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824
1996-01-11,0.0013187229942425327,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948
1996-01-12,0.0013003179060838298,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792
1996-01-15,0.001294184678324037,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896
1996-01-16,0.001306451133843622,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314
1996-01-17,0.001306451133843622,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503
1996-01-18,0.0012788516908166661,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444
1996-01-19,0.0014107263241660824,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165
1996-01-22,0.0014291258436612386,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363
1996-01-23,0.001337122513737689,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736
1996-01-24,0.0014107263241660824,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932
1996-01-25,0.0014475253631563948,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727
1996-01-26,0.0013923212360073792,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756
1996-01-29,0.0014045930964062896,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818
1996-01-30,0.0014260591478892314,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395
1996-01-31,0.0013984542999829503,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106
1996-02-01,0.0012972513740960444,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523
1996-02-02,0.0011960482844249165,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175
1996-02-05,0.0012267140956554363,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175
1996-02-06,0.0012819183865886736,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312
1996-02-07,0.0013125841978191932,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673
1996-02-08,0.0012144478039200727,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848
1996-02-09,0.0012328528920787756,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922
1996-02-12,0.0011592490816503818,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523
1996-02-13,0.0010703124474988395,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596
1996-02-14,0.0010856454350062106,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106
1996-02-15,0.001122444473996523,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668
1996-02-16,0.001165382309410175,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174
1996-02-20,0.001165382309410175,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113
1996-02-21,0.0011837818289053312,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312
1996-02-22,0.00111631124623673,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165
1996-02-23,0.0010979118086336848,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165
1996-02-26,0.0010917785808738922,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976
1996-02-27,0.001122444473996523,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081
1996-02-28,0.0011101781822611596,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922
1996-02-29,0.0010856454350062106,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174
1996-03-01,0.0011040449545013668,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403
1996-03-04,0.0010795122072464174,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097
1996-03-05,0.0011531160176748113,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661
1996-03-06,0.0011837818289053312,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135
1996-03-07,0.0011960482844249165,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573
1996-03-08,0.0011960482844249165,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351
1996-03-11,0.00117764876492976,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535
1996-03-12,0.0011347109295161081,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573
1996-03-13,0.0010917785808738922,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603
1996-03-14,0.0010795122072464174,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979
1996-03-15,0.0010488407454602403,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535
1996-03-18,0.0010181748523376097,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277
1996-03-19,0.0010365743718327661,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603
1996-03-20,0.0010151082384577135,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757
1996-03-21,0.0009967087189625573,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832
1996-03-22,0.0010059084787101351,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832,0.0009752425855875046
1996-03-25,0.0009997753328424535,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832,0.0009752425855875046,0.0009077720029189034
1996-03-26,0.0009967087189625573,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832,0.0009752425855875046,0.0009077720029189034,0.0009016388570512218
1996-03-27,0.0009936421050826603,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832,0.0009752425855875046,0.0009077720029189034,0.0009016388570512218,0.0009691038710562757
1996-03-28,0.000987508959214979,0.0009997753328424535,0.0010120417064699277,0.0009936421050826603,0.0009691038710562757,0.0009629706432964832,0.0009752425855875046,0.0009077720029189034,0.0009016388570512218,0.0009691038710562757,0.0009169717626664818
