Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2013-12-16,0.07466285843375155,0.07446034734231907,0.0730820248495519,0.07345191935917275,0.07270386435587205,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764
2013-12-17,0.07446034734231907,0.0730820248495519,0.07345191935917275,0.07270386435587205,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798
2013-12-18,0.0730820248495519,0.07345191935917275,0.07270386435587205,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098
2013-12-19,0.07345191935917275,0.07270386435587205,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867
2013-12-20,0.07270386435587205,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011
2013-12-23,0.07295804060668007,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397
2013-12-24,0.07449341127855513,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296
2013-12-26,0.07467525740984007,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231
2013-12-27,0.07660738428052109,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326
2013-12-30,0.07570641409014198,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751
2013-12-31,0.07515674270425764,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507
2014-01-02,0.0769256191487798,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202
2014-01-03,0.07720872082578098,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513
2014-01-06,0.07731204562651867,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051
2014-01-07,0.07709093882996011,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389
2014-01-08,0.07810556354214397,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213
2014-01-09,0.07765300919193296,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268
2014-01-10,0.07735130629179231,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541
2014-01-13,0.07540264745299326,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858
2014-01-14,0.07529725891524751,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452
2014-01-15,0.07554109992697507,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552
2014-01-16,0.07443554939014202,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012
2014-01-17,0.07449341127855513,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388
2014-01-21,0.07376395198038051,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117
2014-01-22,0.06961659104400389,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119
2014-01-23,0.06992449067318213,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987
2014-01-24,0.06911031331542268,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164
2014-01-27,0.06809568308522541,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629
2014-01-28,0.06906071741106858,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298
2014-01-29,0.0692983561757452,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794
2014-01-30,0.06773199082265552,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146
2014-01-31,0.06800062978656012,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318
2014-02-03,0.06766172995815388,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769
2014-02-04,0.0673868942652117,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756
2014-02-05,0.06842424767455119,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591
2014-02-06,0.07978765267205987,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153
2014-02-07,0.07924210876019164,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213
2014-02-10,0.07823988302409629,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308
2014-02-11,0.08351759244948298,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155
2014-02-12,0.08220539782918794,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306
2014-02-13,0.08308363932241146,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175
2014-02-14,0.08404660439323318,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075
2014-02-18,0.0830237081789769,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438
2014-02-19,0.08333987931022756,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029
2014-02-20,0.08303197416303591,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791
2014-02-21,0.08375316747715153,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165
2014-02-24,0.08831381658045213,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569
2014-02-25,0.0884088753971308,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212
2014-02-26,0.08914246216932155,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315
2014-02-27,0.08809684277592306,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168
2014-02-28,0.08967147411307175,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745
2014-03-03,0.08945656404555075,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209
2014-03-04,0.08973346899351438,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689
2014-03-05,0.08795218805489029,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533
2014-03-06,0.08934084578673791,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081
2014-03-07,0.08877876990675165,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687
2014-03-10,0.09183091554537569,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788
2014-03-11,0.093076987811212,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717
2014-03-12,0.09220080453698315,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271
2014-03-13,0.09291166813003168,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271,0.08833034854857016
2014-03-14,0.0915478138683745,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271,0.08833034854857016,0.08717934061742592
2014-03-17,0.09153954236630209,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271,0.08833034854857016,0.08717934061742592,0.08681357909983457
2014-03-18,0.0934799462570689,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271,0.08833034854857016,0.08717934061742592,0.08681357909983457,0.08630316286121047
2014-03-19,0.09317410484688533,0.09255624185152081,0.09211401722237687,0.09037406620404788,0.08986365548343717,0.08967767636012271,0.08833034854857016,0.08717934061742592,0.08681357909983457,0.08630316286121047,0.08627009892497442
